Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2015-06-08 00:00:00+05:30,80.88318281421414,81.20425967106942,79.32029234342406,79.613037109375,5678730,0.0,0.0,BPCL,,,,452.100942224121,79.613037109375,79.613037109375
2015-06-09 00:00:00+05:30,79.13614956303348,80.6565462749365,79.03227098981398,80.21269989013672,6719184,0.0,0.0,BPCL,79.613037109375,0.5996627807617188,0.7532218371946825,538.9638896986085,80.21269989013672,79.613037109375
2015-06-10 00:00:00+05:30,80.08993795941242,80.77930607643516,79.5044397684938,79.69330596923828,6214632,0.0,0.0,BPCL,80.21269989013672,-0.5193939208984375,-0.6475208060691451,495.2645694622192,80.21269989013672,79.613037109375
2015-06-11 00:00:00+05:30,80.22213679419309,81.40257427779775,79.18335976270191,79.55165100097656,7230666,0.0,0.0,BPCL,79.69330596923828,-0.1416549682617187,-0.1777501466891055,575.2114181366272,80.21269989013672,79.55165100097656
2015-06-12 00:00:00+05:30,79.55165691482564,80.67070972666124,78.40428065620192,79.08892822265625,6596406,0.0,0.0,BPCL,79.55165100097656,-0.4627227783203125,-0.5816633250196557,521.702680661499,80.21269989013672,79.08892822265625
2015-06-15 00:00:00+05:30,79.1361370148472,79.87744863292853,78.50342452712891,78.711181640625,4985322,0.0,0.0,BPCL,79.08892822265625,-0.37774658203125,-0.4776225832366743,392.4005854790039,80.21269989013672,78.711181640625
2015-06-16 00:00:00+05:30,78.7584019857961,80.25046648216217,76.35032134953974,77.48353576660156,13739532,0.0,0.0,BPCL,78.711181640625,-1.2276458740234375,-1.5596842131382966,1064.5875191383666,80.21269989013672,77.48353576660156
2015-06-17 00:00:00+05:30,77.43633177288615,77.60630704166375,75.83093870278253,76.53447723388672,8158962,0.0,0.0,BPCL,77.48353576660156,-0.9490585327148438,-1.224851864754377,624.4418914411468,80.21269989013672,76.53447723388672
2015-06-18 00:00:00+05:30,77.2946681441783,79.06059506408393,76.97359130835362,78.73950958251953,8334918,0.0,0.0,BPCL,76.53447723388672,2.2050323486328125,2.881096766225122,656.2873557305145,80.21269989013672,76.53447723388672
2015-06-19 00:00:00+05:30,79.23057135401149,79.98133281789251,78.2342881704371,78.91421508789062,10627728,0.0,0.0,BPCL,78.73950958251953,0.1747055053710937,0.2218778174989789,838.6788132875977,80.21269989013672,76.53447723388672
